replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
624,-79.27836268764106,3.006154691837632,-73.88815988475072,-84.41952316527616,33.17898287476836,0.001,1.0,24,95.66666666666667,1.1473565408171178,0.5129009414774528,True,0.5155189750837741,False,0.017708333333333437,False,False,0.634815920012454,0.017708333333333437,True,-0.7407056066267672,0.10456463813959754,-11.878132565051127,False,diagnostic_failure
625,-82.82061265407968,3.150559874388032,-77.26564490040475,-88.18011632627616,32.99007238692883,0.001,1.0,24,96.0,1.142809630390716,0.533657639752188,True,0.5060072766940577,False,0.027430555555555625,False,False,0.653768821659721,0.027430555555555625,True,-0.8728813698359127,0.05982513705780389,-12.913119838458803,False,diagnostic_failure
626,-85.70102199858287,2.2108975424694917,-82.20672460790284,-89.47276990379663,33.94311136678444,0.001,1.0,24,96.625,1.1796452111998952,0.5326849458137358,True,0.5036313137329929,False,0.019444444444444486,False,False,0.6547265383602376,0.019444444444444486,True,-1.2502015535901572,0.17362538038830702,-13.982084406922516,False,diagnostic_failure
627,-85.7930656344073,3.1534387511686512,-80.11853683116885,-90.53889411008169,33.85313119762116,0.001,1.0,24,96.54166666666667,1.1760106286929617,0.5045648323008332,True,0.5188190321623894,False,0.02673611111111107,False,False,0.6563381103664802,0.02673611111111107,True,-0.5799071796419597,0.05425949922489083,-12.227595790682473,False,diagnostic_failure
628,-85.91280374092025,2.175332461235276,-81.92746772006737,-89.51700168390917,32.87908597244715,0.001,1.0,24,96.16666666666667,1.1399532043203577,0.507931203126815,True,0.5047107344653545,False,0.014583333333333282,False,False,0.6687108291530749,0.014583333333333282,True,0.11931423823650977,0.26017244606540035,-12.957142783290239,False,diagnostic_failure
629,-85.42014592481992,2.2865289452154816,-81.40307066280143,-89.05345958540164,33.77901314821509,0.001,1.0,24,97.04166666666667,1.1764706238947267,0.5074816770457788,True,0.505031775645282,False,0.030902777777777724,False,False,0.654498180690898,0.030902777777777724,True,0.4723869629617124,0.13330648628067612,-12.693810351888802,False,diagnostic_failure
630,-84.70989429345816,2.2451528034188364,-81.05479324088728,-89.014099096826,33.0303136982177,0.001,1.0,24,96.83333333333333,1.1491590611585554,0.5168780389617564,True,0.5154786910520843,False,0.028124999999999956,False,False,0.6603356700864125,0.028124999999999956,True,-0.5912607158089797,0.1907683888275594,-13.165327996341734,False,diagnostic_failure
631,-79.29921979982524,3.3313266588202666,-74.06912346401555,-85.2334919524042,32.17175883362894,0.001,1.0,24,96.79166666666667,1.1190482052194721,0.5075758978921984,True,0.5090408337060064,False,0.028472222222222232,False,False,0.6449463728855536,0.028472222222222232,True,0.2866273844575771,0.1383686521835596,-12.472473121857698,False,diagnostic_failure
632,-82.80926969300013,3.6512317520002266,-76.8666054280651,-90.70147054365525,33.411997837589176,0.001,1.0,24,97.83333333333333,1.1684250964670622,0.4871878182309202,True,0.5237234066127715,False,0.019791666666666652,False,False,0.644999368970647,0.019791666666666652,True,0.9428656614039844,0.11789499876248336,-12.28234545913425,False,diagnostic_failure
633,-81.69162884649374,3.2801529467172874,-75.89270290359005,-86.84667320511383,32.861986708392465,0.001,1.0,24,96.83333333333333,1.1433027896328736,0.5099882136160201,True,0.501341534623853,False,0.020486111111111094,False,False,0.6482230353267271,0.020486111111111094,True,0.5362650491479518,0.13021496224935558,-10.963318648994287,False,diagnostic_failure
634,-85.48865887207297,3.3487507116442017,-79.66196779655834,-90.70991111057921,33.407950844272605,0.001,1.0,24,95.83333333333333,1.1562803403926203,0.4904610845521026,True,0.5096653222363889,False,0.01388888888888895,False,False,0.6614717976588426,0.01388888888888895,True,1.572266389004279,0.19616478302071766,-12.469178695415561,False,diagnostic_failure
635,-84.98642278764639,2.6439629660032975,-80.49964509360893,-89.4498283590006,33.106375176386344,0.001,1.0,24,97.625,1.1565040615381061,0.5284118298592471,True,0.5559429247974005,False,0.02673611111111107,False,False,0.6591428283495298,0.02673611111111107,True,-0.3497481852735941,0.14060663618164107,-13.747574291027215,False,diagnostic_failure
636,-83.94081309557995,3.341398861215404,-78.70459529771054,-90.17395468304208,33.03825721697007,0.001,1.0,24,97.5,1.153385386013879,0.5036459078782619,True,0.5358029874485402,False,0.01909722222222221,False,False,0.6554090721073389,0.01909722222222221,True,-0.9652513030580322,0.1999259453316673,-13.248059059611569,False,diagnostic_failure
637,-89.32407084446159,2.973471404884531,-84.66257541789173,-94.44078105539005,34.083515946337045,0.001,1.0,24,96.16666666666667,1.1817120843958515,0.5087659595146818,True,0.5154795882054903,False,0.013194444444444509,False,False,0.6698154026616946,0.013194444444444509,True,1.5666493326358784,0.20319228915227633,-13.608051643175882,False,diagnostic_failure
638,-85.40310215972262,3.3034789037262824,-79.57301328420934,-90.52916751831151,34.29334706809319,0.001,1.0,24,96.375,1.190274355561899,0.5377273176551431,True,0.5087545867861779,False,0.019791666666666652,False,False,0.6498634067204995,0.019791666666666652,True,-0.06961858645031889,0.20393670719564852,-12.48718546491135,False,diagnostic_failure
639,-84.01931353827857,2.8495111470881866,-79.24820895258819,-89.32300939487918,33.40026575963907,0.001,1.0,24,96.45833333333333,1.159777838317719,0.5373745039204179,True,0.5211263195100028,False,0.02430555555555558,False,False,0.6536252231012303,0.02430555555555558,True,1.168764018513279,0.12512161295378374,-12.05505190451086,False,diagnostic_failure
640,-83.2602890660453,2.4321509766078857,-79.28813719216197,-87.50904454669735,33.16701864005494,0.001,1.0,24,95.54166666666667,1.1461932534804204,0.48119199225968357,True,0.5055206343833334,False,0.021874999999999978,False,False,0.6546777913444128,0.021874999999999978,True,-0.3776706668498998,0.08972618644954174,-11.703108496685106,False,diagnostic_failure
641,-84.33823999767044,3.358072060962264,-78.66639959560075,-90.17330617006252,32.943796167963654,0.001,1.0,24,95.66666666666667,1.1392235908896255,0.5222945347082121,True,0.5178918605152607,False,0.020486111111111094,False,False,0.661972339375641,0.020486111111111094,True,0.048404204294728505,0.10606695827903392,-12.510208879838085,False,diagnostic_failure
642,-82.77421387416113,3.085823443715195,-77.57139705313665,-88.29390427356601,33.800095717282844,0.001,1.0,24,95.375,1.1670520132137285,0.4962168318653076,True,0.5353010647962156,False,0.019444444444444486,False,False,0.6452980513348149,0.019444444444444486,True,0.27438243772772763,0.10367906060601668,-12.630870366655484,False,diagnostic_failure
643,-84.26783106844458,3.282928774531875,-78.54756643662971,-89.71520488136659,33.58106357337379,0.001,1.0,24,97.25,1.1708311232700257,0.5117729248270427,True,0.48812645648940317,False,0.029861111111111116,False,False,0.6510745422108435,0.029861111111111116,True,-0.7085241003962282,0.13639642023496895,-12.491056872300659,False,diagnostic_failure
644,-87.76598318854046,3.206854840085927,-81.74945613961685,-93.2979939640692,34.52003676672874,0.001,1.0,24,93.875,1.1825002224633803,0.5129211156004904,True,0.5510692990084333,False,0.02187500000000009,False,False,0.6629442613242497,0.02187500000000009,True,-1.3088396853068494,0.1709232093923702,-14.07093859558951,False,diagnostic_failure
645,-83.45820469475876,2.6844851097494757,-79.35437871781949,-88.49426025215857,33.883686206248754,0.001,1.0,24,95.83333333333333,1.172745985018558,0.5569611343479904,True,0.5070732629763615,False,0.01388888888888895,False,False,0.6466303784682528,0.01388888888888895,True,0.6518617080802274,0.15170271553265677,-12.85323442112816,False,diagnostic_failure
646,-86.82940688603561,1.9899268917988373,-83.93813151071033,-90.57765779622893,33.94358835988133,0.001,1.0,24,94.95833333333333,1.1694436506011137,0.516352982187322,True,0.5067673593934688,False,0.021180555555555536,False,False,0.6630864387843406,0.021180555555555536,True,1.345472103178507,0.1594269653439855,-12.271243088712714,False,diagnostic_failure
647,-84.47231345580732,4.040764645745187,-76.71716967104223,-91.03956967098944,33.912697147993505,0.001,1.0,24,94.45833333333333,1.1652992775774857,0.5203735112550021,True,0.5180843842876688,False,0.021874999999999978,False,False,0.6538694961145028,0.021874999999999978,True,-0.49401950763328384,0.14645304242251359,-11.606920242644549,False,diagnostic_failure
648,-83.41175744831992,2.4931468083869737,-79.76617346391693,-88.32216261556695,33.35234076197215,0.001,1.0,24,96.33333333333333,1.1573630684186844,0.5187561868737436,True,0.48955783919561785,False,0.018055555555555602,False,False,0.6516064072705338,0.018055555555555602,True,0.24311742131360808,0.1964759531769691,-12.316196655995727,False,diagnostic_failure
649,-89.1160409045569,2.623381882001879,-84.92472138901414,-93.39485875374034,34.04965519121208,0.001,1.0,24,97.29166666666667,1.1874232450030846,0.5276460879827889,True,0.5240273983896234,False,0.02083333333333326,False,False,0.6671407840345144,0.02083333333333326,True,-0.11337302523127485,0.16149869222764104,-13.728928476075371,False,diagnostic_failure
650,-83.49307189405394,3.0088144651585047,-78.10909194374969,-88.50396706396599,33.50661166775724,0.001,1.0,24,96.375,1.1629678646039527,0.5337281293435095,True,0.513203762886576,False,0.04270833333333335,False,False,0.650095022598676,0.04270833333333335,True,-1.0347936961797195,0.1281710767372431,-13.486691966901976,False,diagnostic_failure
651,-87.77622450000315,2.557303603007358,-83.5840582377993,-93.04479282201136,33.686765135818824,0.001,1.0,24,96.70833333333333,1.171240994112925,0.504369341298314,True,0.517353622920897,False,0.015277777777777835,False,False,0.6666046720171913,0.015277777777777835,True,0.7520517644334702,0.24367380232189642,-13.527045158070926,False,diagnostic_failure
652,-84.55043659386111,3.2675444071490785,-78.50591918116915,-89.78562159944728,33.88417247701459,0.001,1.0,24,95.54166666666667,1.1709768162887473,0.5048598196435816,True,0.524856526880885,False,0.027083333333333348,False,False,0.6523353021646661,0.027083333333333348,True,-0.02251607222715592,0.1505727400476397,-12.258805485543927,False,diagnostic_failure
653,-82.72588842376474,2.7086569767775632,-77.7499611034821,-86.81760718583745,32.88107542037103,0.001,1.0,24,96.16666666666667,1.1400221806154274,0.5272004909181195,True,0.5395100478193234,False,0.011458333333333348,False,False,0.6542735314341613,0.011458333333333348,True,0.5826016813302073,0.26381373043238,-12.767627441500647,False,diagnostic_failure
654,-83.61908246049114,2.644118529846301,-78.71061080093527,-87.90970454491666,33.1660517352361,0.001,1.0,24,95.58333333333333,1.1464097375506435,0.5001929376942303,True,0.5254686324785455,False,0.014236111111111116,False,False,0.6562709636941376,0.014236111111111116,True,0.6015491244722275,0.11232441010439816,-12.047671568144871,False,diagnostic_failure
655,-85.24966043561703,2.4534291677369784,-81.49708278612675,-89.73605233942544,33.06758754298484,0.001,1.0,24,95.41666666666667,1.1420092951817908,0.5000097826550689,True,0.5364921106883415,False,0.02777777777777779,False,False,0.6651230532652133,0.02777777777777779,True,0.8529331210371349,0.10770981866385287,-10.915851533189727,False,diagnostic_failure
656,-86.19349565833572,3.348698896350578,-79.83409979478482,-91.6508719932958,33.560926863146946,0.001,1.0,24,97.25,1.1701290404726081,0.5291616710125522,True,0.499262277808352,False,0.041319444444444464,False,False,0.6600595460903782,0.041319444444444464,True,-0.4187424429696367,0.21874363653265722,-13.288484784691796,False,diagnostic_failure
657,-82.0310803145346,3.478129236854793,-76.20406963453232,-88.27878155295785,33.158700394152525,0.001,1.0,24,95.79166666666667,1.1474040327960766,0.49806788054674234,True,0.5045360664650432,False,0.021180555555555536,False,False,0.6484460955964403,0.021180555555555536,True,0.9483879108907813,0.21656890510792562,-13.476922418722545,False,diagnostic_failure
658,-85.37021138211294,2.9924989796681323,-79.95610325381385,-90.34216383315916,33.30192184191495,0.001,1.0,24,97.66666666666667,1.1635833187488631,0.5351215906571599,True,0.4989973044407364,False,0.017708333333333326,False,False,0.6585293113002899,0.017708333333333326,True,0.5917109469118242,0.10506040139385818,-13.866609254394705,False,diagnostic_failure
659,-78.9125432319364,2.5815306285794386,-74.4193218478853,-82.96085266845287,33.284581338434705,0.001,1.0,24,97.20833333333333,1.1602453958563135,0.5246729234972558,True,0.502105793123908,False,0.03402777777777777,False,False,0.6283767297521298,0.03402777777777777,True,0.5687236858600548,0.20853832992665022,-13.188736332716454,False,diagnostic_failure
660,-84.86316192352147,2.893892424894879,-79.81072506509788,-89.8052667800078,33.65287439221008,0.001,1.0,24,95.33333333333333,1.1617149017174107,0.5070156973966116,True,0.5392957423107385,False,0.028472222222222232,False,False,0.656853035997743,0.028472222222222232,True,-0.661816846355346,0.20014464429748471,-13.655330979245702,False,diagnostic_failure
661,-90.60117329628436,3.2745938023621908,-84.81773538129929,-96.18933454131934,33.73833890577349,0.001,1.0,24,96.16666666666667,1.16974442587341,0.5168085604395474,True,0.5110881848219135,False,0.014583333333333282,False,False,0.6787637273892221,0.014583333333333282,True,-2.303513065828941,0.15431240371964247,-16.31696031459026,False,diagnostic_failure
662,-81.72139464533736,2.5464182166175657,-77.16877156386236,-85.93554580876915,33.14465118199293,0.001,1.0,24,95.125,1.142919899180743,0.5194382285004768,True,0.49436327419700665,False,0.023263888888888862,False,False,0.6484986446129088,0.023263888888888862,True,1.7775966263363456,0.18947763975380721,-11.433723499016791,False,diagnostic_failure
663,-84.77521718867995,2.9211305608663207,-79.92769207477033,-90.05854899686655,33.06927295975123,0.001,1.0,24,96.70833333333333,1.149771667888266,0.5021145577301069,True,0.5172053464691707,False,0.013541666666666674,False,False,0.6604266927847128,0.013541666666666674,True,1.6205269242782578,0.15366952432604372,-12.618346011675245,False,diagnostic_failure
664,-84.86308061403172,3.535370473652265,-78.41930144613261,-90.70673709823734,33.421824257008886,0.001,1.0,24,96.04166666666667,1.1580171779310295,0.5211422663673133,True,0.53361672081182,False,0.01041666666666663,False,False,0.6580818747172172,0.01041666666666663,True,0.9996963908996066,0.11277415183758173,-11.708932043628408,False,diagnostic_failure
665,-86.5778427525489,2.6550625774113943,-81.90266750934842,-91.23642043311864,33.66089605579594,0.001,1.0,24,96.125,1.1668065425832348,0.5148565714381852,True,0.49184667473713045,False,0.03923611111111114,False,False,0.6628418100982723,0.03923611111111114,True,1.4809338544840853,0.19748736986225116,-12.482001519990988,False,diagnostic_failure
666,-85.03615988258933,2.593109199922847,-80.76011827871298,-89.15268100070318,33.267938333358074,0.001,1.0,24,96.20833333333333,1.153684983649863,0.5107871966045092,True,0.49418789607678343,False,0.029861111111111116,False,False,0.6603025432116872,0.029861111111111116,True,1.043075038894073,0.1709386645541316,-12.796334610656361,False,diagnostic_failure
667,-88.49933266702544,2.254182581347244,-84.94125486559345,-92.60490774569816,34.63056973080065,0.001,1.0,24,94.66666666666667,1.1912781759624764,0.5233076341216215,True,0.5219159769885628,False,0.023263888888888862,False,False,0.6632956327160586,0.023263888888888862,True,-2.513619377649984,0.2964504642104695,-14.940798345026534,False,diagnostic_failure
