replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
960,5.546197288027304,4.194686041295171,13.02599481049906,-1.2681507565762669,48.328355763658834,0.818,0.176,24,46.041666666666664,1.159397993427594,0.026286019052679237,False,1.3246235870244307,False,0.04861111111111116,False,False,0.03361969387854287,0.04861111111111116,False,0.09975407474479925,0.15050742637914805,-0.6494073348119204,False,forward_only_adequate
961,-4.689259087534243,4.090369667281592,1.8925827746124986,-12.600384696755377,47.59754918806055,0.159,0.83,24,46.541666666666664,1.1480493672441237,0.00695260168520029,False,1.214474235803406,False,0.043749999999999956,False,False,0.027945076681788125,0.043749999999999956,False,0.09943748937777884,0.2390765415837667,-1.8490298494448314,False,forward_only_adequate
962,4.039811368084656,4.901484154859366,11.48372808338664,-4.918212835695133,46.7940093490851,0.761,0.232,24,46.083333333333336,1.1230968434432629,0.04677551674890108,False,1.3484573974923302,False,0.023611111111111027,False,False,0.024097514129643616,0.023611111111111027,False,0.12529025545088027,0.27722589085738447,1.3765746208849363,False,forward_only_adequate
963,-4.14943710439961,5.165693778143822,5.266206693842893,-12.413450715095872,46.46039960754179,0.272,0.753,24,46.708333333333336,1.122626094492298,0.03239720681458705,False,1.4155937014480515,False,0.03194444444444444,False,False,0.0248723732016108,0.03194444444444444,False,1.351598668330726,0.14651270975503933,1.1685463302135917,False,forward_only_adequate
964,2.8965015986892926,3.903800212271646,8.538395565357412,-4.454471238646509,48.26925469793352,0.691,0.314,24,47.125,1.1715242460468631,0.006134514204752098,False,1.2885996775968191,False,0.028472222222222232,False,False,0.015615326784520956,0.028472222222222232,False,0.31810185441886574,0.25698236632630556,0.6706819909888377,False,forward_only_adequate
965,-0.2324163401951879,4.178029335110278,6.5657862331613766,-7.9076637104757355,47.0965327534514,0.501,0.487,24,46.625,1.1369814114775108,0.027490256138466024,False,1.2159168176585784,False,0.01805555555555549,False,False,0.0009626904768568512,0.01805555555555549,False,0.5160349690013886,0.2889007186777337,0.32461365082218363,False,forward_only_adequate
966,-3.218607511612724,7.265559587296633,9.536695767270055,-15.140114269894768,49.98220621492487,0.244,0.737,24,47.416666666666664,1.2168468960910284,0.017738809271447394,False,1.3162351133731267,False,0.019444444444444375,False,False,0.01687802576123275,0.019444444444444375,False,-0.8192540301382569,0.1540325708807619,-0.8497708730243045,False,forward_only_adequate
967,8.514615227870996,5.968150056161696,19.716177679306625,-0.6712622423650245,49.17443773747037,0.941,0.058,24,46.666666666666664,1.187675505892864,0.025381059290863036,False,1.3237175846343114,False,0.05208333333333337,False,False,0.054156496371217305,0.05208333333333337,False,0.7590064042463036,0.288437669109873,0.693216705959045,False,forward_only_adequate
968,2.3481840075285865,3.0517417524339208,7.696792681837948,-2.743408463545821,45.61048835725249,0.768,0.247,24,46.875,1.1040541363751637,0.03951357992491749,False,1.225656194985868,False,0.02777777777777779,False,False,0.013135547571093326,0.02777777777777779,False,-1.3056159476495672,0.2759961661826341,-0.6693207027209236,False,forward_only_adequate
969,0.25073877921819143,4.9916213517611565,9.773805032627287,-7.396991156969539,47.37994408565422,0.572,0.413,24,46.375,1.1407527166022444,0.043366927673533416,False,1.323362650265667,False,0.039583333333333304,False,False,0.001042084619259418,0.039583333333333304,False,0.9616201843476078,0.24228872496557918,0.19497726713762958,False,forward_only_adequate
970,0.07087405884968263,3.6385929720856427,6.327782047118773,-6.422256917295151,46.82878844136408,0.482,0.532,24,46.208333333333336,1.125454859068243,0.013279326957706275,False,1.3986217072670408,False,0.03750000000000009,False,False,0.00026896354385334885,0.03750000000000009,False,1.8274246362014854,0.28505654016825577,0.9475770433442161,False,forward_only_adequate
971,-2.3039878548942503,4.781881697911385,5.136679957027837,-11.650447567801129,47.59436458140454,0.345,0.651,24,46.291666666666664,1.1448852182363733,0.05984185421555312,False,1.299702028011757,False,0.03541666666666665,False,False,0.012329080034108202,0.03541666666666665,False,0.7480589532870034,0.1992486156199069,-0.18213181608908072,False,forward_only_adequate
972,20.001172381007773,4.596801817087454,27.799191813903825,12.33058023812972,47.21521415179918,1.0,0.001,24,45.208333333333336,1.1223962798752276,0.02148363236864631,False,1.2390612167306072,False,0.04166666666666663,False,False,0.15938069155350554,0.04166666666666663,True,0.8584099677192946,0.21365920993544,2.0480600698078173,False,forward_only_adequate
973,0.37133924897912235,6.506643173422622,11.196197908921526,-10.648825028049538,47.60481414454974,0.54,0.496,24,47.125,1.1553978686412634,0.034639519228445166,False,1.293522593766035,False,0.03888888888888886,False,False,0.0015802549088794972,0.03888888888888886,False,-0.8177583192531979,0.18041549529768477,-0.03904666358373125,False,forward_only_adequate
974,-7.827895521263692,4.162257666718631,-0.8418942558433082,-14.930692206125581,47.143206521856165,0.039,0.965,24,46.791666666666664,1.1401405243857174,0.008262116337260724,False,1.3253970833208963,False,0.050694444444444486,False,False,0.05145510646486504,0.050694444444444486,False,-1.6343572847183767,0.27081138116495407,-0.8619898762289581,False,forward_only_adequate
975,-1.6124853678735451,4.9276490255446,6.887923350623809,-9.206057933630442,47.108693222391814,0.344,0.648,24,45.75,1.1265529598253758,0.04004403295332406,False,1.2620760159927324,False,0.019444444444444375,False,False,0.00836241226382577,0.019444444444444375,False,0.007755672449335724,0.0786205357303146,0.5171989042935775,False,forward_only_adequate
976,-7.708504015593964,4.684487454362083,0.21939145697829066,-15.562884925832833,50.52860801050993,0.089,0.919,24,46.333333333333336,1.2160155077473447,0.05470444777107067,False,1.1765161168169729,False,0.039583333333333415,False,False,0.04682460677392374,0.039583333333333415,False,-1.8163076258090114,0.30758754020587764,-0.5673046044661343,False,forward_only_adequate
977,1.1273191130302003,5.289291834227038,10.483887925276065,-8.93573215126317,47.48310441874104,0.527,0.463,24,47.541666666666664,1.1575274877900792,0.03429751846031452,False,1.3775302098448081,False,0.0409722222222223,False,False,0.00541428616567528,0.0409722222222223,False,2.269119681514051,0.1947910318655302,1.2791172713261578,False,forward_only_adequate
978,2.05321040217769,4.610108964284271,10.295179072832743,-4.841070131591271,46.77607542181629,0.698,0.295,24,47.208333333333336,1.1362872187949573,0.03194200909709458,False,1.4134665369807247,False,0.043055555555555625,False,False,0.010901182718066855,0.043055555555555625,False,-1.563846596777945,0.25759990060462473,0.01930769748448432,False,forward_only_adequate
979,11.179401462998973,4.824494406312158,19.338703222470336,2.6543470655532175,46.82612506501058,0.992,0.013,24,46.25,1.125898124681667,0.03713818792187352,False,1.252611844424184,False,0.03472222222222221,False,False,0.07970899568143085,0.03472222222222221,False,1.0123343373436242,0.29339639799347994,2.0807572329044333,False,forward_only_adequate
980,-6.867674832301648,4.7034032721640004,1.7959805725437752,-14.144861122876986,44.87321687892606,0.099,0.897,24,47.333333333333336,1.091505066057424,0.0005713635826666836,False,1.338503121892428,False,0.03749999999999998,False,False,0.04641310184169211,0.03749999999999998,False,-1.952949135343679,0.17209403634132692,-0.7612536721351341,False,forward_only_adequate
981,1.0461872340746379,4.902741186904873,9.146404140847569,-7.709399799123246,45.61809855842094,0.658,0.365,24,46.833333333333336,1.1037474683059978,0.028638802574987583,False,1.3001337032923082,False,0.021527777777777812,False,False,0.005251851025053735,0.021527777777777812,False,0.5055124626131152,0.24554601896552888,0.6642909228721001,False,forward_only_adequate
982,-2.098523033975116,5.121250543820965,5.671344367654179,-11.186649556666689,47.65081182299035,0.401,0.599,24,47.666666666666664,1.1631419034895227,0.028144367112055833,False,1.2426933916087406,False,0.04791666666666661,False,False,0.010882170021668752,0.04791666666666661,False,-1.065398018903806,0.18340881127031752,-0.8217671225190687,False,forward_only_adequate
983,-1.187558416238227,4.696612332018917,6.713834233768506,-9.627132464854123,45.917119862867416,0.367,0.628,24,47.875,1.1232696876473063,0.042072879915648405,False,1.282778626189161,False,0.05833333333333335,False,False,0.005938091091401914,0.05833333333333335,False,-0.29541697923168764,0.19018954765263082,0.5570636544036869,False,forward_only_adequate
984,-5.109870093498294,5.106420636605185,3.8795045854934287,-13.24974858953462,46.6924383123689,0.149,0.856,24,46.791666666666664,1.129238866635667,0.0034174719814615423,False,1.281522150953231,False,0.050000000000000044,False,False,0.031500010650930735,0.050000000000000044,False,0.11345519732746016,0.3459761986995605,0.2042993486108455,False,forward_only_adequate
985,1.7741043853237517,5.24834562808896,10.711568439627461,-7.205847076850934,46.4630841689953,0.638,0.352,24,48.0,1.1381084809002544,0.012878726968184163,False,1.379677920113776,False,0.046527777777777835,False,False,0.009213098264088691,0.046527777777777835,False,0.9657486908888244,0.37026956947473333,-0.46796899275648707,False,forward_only_adequate
986,-7.635314973277549,5.815737722320557,3.610424955377538,-16.422720758722118,48.80234425217614,0.114,0.903,24,47.25,1.1860325196479582,0.010861383875841337,False,1.2754526600042033,False,0.03194444444444444,False,False,0.047685424634568555,0.03194444444444444,False,-0.9861716545862563,0.19946777261493315,-1.278221688900902,False,forward_only_adequate
987,-0.7563710768012308,3.9095270519232903,6.155366930277378,-7.127352181862791,46.563226835248166,0.532,0.479,24,47.166666666666664,1.1306174091388346,0.0061012153846087104,False,1.22299224078997,False,0.04999999999999993,False,False,0.003556584359837827,0.04999999999999993,False,-0.19223357202919772,0.21177920384939927,-0.8901588250614645,False,forward_only_adequate
988,3.5751543352932083,4.4472454991144765,11.607410375946388,-3.312148814330301,47.9698039670031,0.838,0.186,24,46.0,1.1502754901604253,0.006644838301465421,False,1.2331623837757821,False,0.0215277777777777,False,False,0.02033794665822826,0.0215277777777777,False,0.9004616598434821,0.14920397196093288,0.5140747848580288,False,forward_only_adequate
989,-4.672216312366964,4.194498679890618,2.381502495988573,-13.32099354493895,47.80893033667942,0.186,0.81,24,46.458333333333336,1.1521150408303134,0.04806410159607888,False,1.2821548387479427,False,0.04166666666666674,False,False,0.02771194345476023,0.04166666666666674,False,-0.6133160305430149,0.23444968886972845,-1.06931274181228,False,forward_only_adequate
990,4.716136133976978,4.6542552723291495,13.528969182891919,-2.6423261291189544,48.104571386294644,0.803,0.189,24,45.75,1.150368298702934,0.07359346938609027,False,1.2100227281976759,False,0.025694444444444464,False,False,0.02806597763776918,0.025694444444444464,False,1.576238097963006,0.188190614164592,1.2589120027502103,False,forward_only_adequate
991,-2.415806180881281,4.789884496927237,8.09967454696759,-9.35680752840644,48.899896212793486,0.356,0.654,24,46.5,1.178933803312456,0.020577749173228653,False,1.197615821494992,False,0.03888888888888886,False,False,0.012587018540176886,0.03888888888888886,False,1.493958082062218,0.28417124372168356,0.527774154102506,False,forward_only_adequate
992,2.0353832452167437,5.830432950980862,12.577119467962724,-7.252453288859979,44.75033863548053,0.645,0.328,24,46.541666666666664,1.0793748592272232,0.020546756427102516,False,1.4053247916633358,False,0.050000000000000044,False,False,0.011445412472541914,0.050000000000000044,False,0.25054615423566357,0.32885770463951564,0.581310001276515,False,forward_only_adequate
993,1.2981543632064707,5.481681210016973,11.423624708001615,-7.783570229963673,45.80910333818657,0.529,0.465,24,46.75,1.107382370160171,0.011095710896657538,False,1.2653307437295862,False,0.036805555555555536,False,False,0.006671363096734764,0.036805555555555536,False,0.2547292206888066,0.23276903088197126,0.7890771691655283,False,forward_only_adequate
994,4.839623614902612,5.389845123302517,13.780322834309793,-4.145179507971104,47.97950553423917,0.869,0.123,24,46.666666666666664,1.1588151513209017,0.06577212271097181,False,1.2981266441081654,False,0.03472222222222221,False,False,0.028680043803958093,0.03472222222222221,False,0.4278022635044142,0.2822030216525313,2.0153468459497397,False,forward_only_adequate
995,-5.126806297416609,4.791575274905794,2.8077736738471772,-13.548092970118068,45.83027762534636,0.147,0.873,24,46.916666666666664,1.1098673332330788,0.019721147735575432,False,1.3222317305872806,False,0.030555555555555558,False,False,0.032269667557058734,0.030555555555555558,False,-0.3836689549230556,0.17809061202009985,0.3061866015509822,False,forward_only_adequate
996,-1.7869214681891925,4.525440896671779,7.496979764375676,-9.079469440428433,46.64153804050511,0.311,0.681,24,46.333333333333336,1.1224697413125815,0.05778643836911672,False,1.3425897934846003,False,0.040277777777777746,False,False,0.009436125249781307,0.040277777777777746,False,0.003343700582036845,0.1295777846180048,-0.7331126710589853,False,forward_only_adequate
997,-1.812577506490351,4.668503986995721,7.040678787794173,-9.116756971232185,49.06599247628601,0.376,0.596,24,46.791666666666664,1.1866423715892755,0.02601077627673416,False,1.225293919470056,False,0.036111111111111094,False,False,0.009002912655821559,0.036111111111111094,False,-0.006796141294779778,0.19718318895283754,-0.9213605304270772,False,forward_only_adequate
998,0.14054711861658267,5.910443029892048,10.745802075398563,-9.372782684164314,48.64321484423951,0.572,0.428,24,46.583333333333336,1.1737958164043452,0.04617038808920521,False,1.2522473562030627,False,0.029166666666666674,False,False,0.0005381629995349502,0.029166666666666674,False,2.049824032710587,0.334176252524271,1.596790858112503,False,forward_only_adequate
999,7.481235019251749,4.667984903092007,15.655739234555732,-0.09965551069314227,47.60692247860847,0.955,0.042,24,47.125,1.155449039194528,0.0514298710982444,False,1.2967315711409404,False,0.027083333333333348,False,False,0.04800974433256369,0.027083333333333348,False,1.8658340679440177,0.2800777660156017,2.3000311426779088,False,forward_only_adequate
1000,-5.829134932237618,5.311574695076756,3.7672338117985946,-14.067479162039604,49.258723911125266,0.183,0.817,24,47.5,1.2002866291236545,0.0030795487844394722,False,1.376226155655086,False,0.03819444444444442,False,False,0.03422023775810297,0.03819444444444442,False,0.048093515343216764,0.2255387636817281,-1.1085615927573054,False,forward_only_adequate
